Sample_PRO1747_PlateG_B11_R2_val_2	5345.0	3175.0	728.0	486.5	639.5	925.5	1299.0	1759.0	2450.0	3393.5	4627.5	6758.5	10043.5	14349.5	19760.5	26937.0	37723.5	53294.5	70349.5	88261.0	111015.0	136313.5	164333.0	196414.5	228401.5	261888.0	298092.0	334733.5	389427.5	465589.5	487213.5	482269.5	511772.5	573420.0	670184.0	656167.5	582891.0	563204.5	538520.0	509130.5	472206.5	431556.5	389790.5	346898.0	307422.0	268276.5	229177.0	195288.0	164425.0	136473.0	112165.5	88873.0	67441.5	50189.0	36757.0	26850.0	19446.0	14039.0	10183.5	7195.5	5098.5	3679.0	2558.5	1789.0	1299.5	923.0	647.0	472.0	377.5	293.0	235.5	201.0	160.5	124.0	105.5	92.0	86.0	92.0	86.0	72.5	66.0	65.5	63.5	65.0	67.0	56.5	51.5	51.0	44.0	38.5	36.5	32.5	25.5	24.0	27.0	22.5	17.5	15.0	11.5	9.5	8.5
Sample_PRO1747_PlateG_B12_R1_val_1	1175.0	738.5	295.0	389.5	606.0	884.5	1139.5	1595.5	2320.0	3190.0	4432.0	6402.0	9149.5	12892.0	18117.0	25587.0	35383.5	47554.5	62235.0	78824.0	98849.0	121540.5	146440.0	174570.0	205327.0	240152.0	273342.5	304088.5	338810.0	377162.0	413780.0	448785.0	482969.5	517400.0	556542.0	573086.5	569324.0	564986.5	553130.5	534965.0	507733.5	471902.5	432578.5	393058.5	353085.0	312574.5	274064.0	238311.5	203308.0	170942.0	142513.5	114435.0	87221.5	64801.5	47665.0	34853.5	25586.0	18469.0	13227.5	9558.5	6547.0	4474.0	3128.0	2118.0	1410.0	976.0	727.0	497.0	333.5	258.5	185.0	111.0	59.0	33.5	25.5	16.0	10.5	8.0	7.0	6.0	5.0	2.5	3.5	4.5	4.0	4.0	2.5	2.0	1.5	0.0	0.0	0.5	1.0	0.5	0.0	0.5	0.5	0.0	0.0	0.0	0.0
Sample_PRO1747_PlateG_B12_R2_val_2	1161.0	778.5	349.0	391.0	592.0	812.0	1136.0	1556.0	2209.5	3137.5	4287.0	6240.0	8982.0	12669.5	18025.0	25411.0	35366.0	47798.0	62120.0	79036.5	99260.0	123298.5	148513.5	176423.0	206778.5	240931.0	275843.0	307825.0	342952.0	378661.5	415439.5	451198.0	482384.5	515560.5	555857.5	573819.5	569471.5	564044.5	548609.5	527956.0	503002.0	469012.5	430832.5	391502.0	350964.0	311819.5	273340.5	236271.5	202550.5	171533.5	142638.5	114741.5	87810.0	65290.5	48527.5	35705.0	25905.0	18821.5	13605.5	9723.0	6854.5	4855.0	3388.5	2311.5	1637.5	1134.5	803.5	616.0	467.5	364.0	288.5	215.5	154.5	117.5	107.0	89.5	80.0	91.0	77.0	72.0	85.0	74.5	71.0	62.5	48.5	46.5	43.5	43.0	41.5	36.0	35.5	38.0	39.5	35.5	28.0	23.0	18.0	11.0	5.5	7.0	5.5
Sample_PRO1747_PlateG_B1_R1_val_1	6282.0	3854.5	1088.0	703.5	695.0	810.0	1064.5	1430.0	1981.0	3066.5	4968.0	8107.5	12934.0	20619.5	31882.5	48185.0	73047.5	120569.0	156750.5	180985.5	224613.0	272711.0	326625.0	384672.5	442942.5	505157.5	560455.0	607969.0	655217.5	696389.0	730175.0	755115.0	773806.5	800977.0	850875.5	836245.5	775532.5	743512.5	706399.5	664282.5	619060.5	568754.0	511772.5	452568.0	395482.0	336869.5	279308.0	228640.5	184002.5	146880.5	121481.5	98912.0	72678.0	52002.5	38197.0	27815.5	20008.5	14703.5	11001.5	8116.5	5997.0	4455.5	3352.5	2600.0	2016.5	1584.0	1264.0	927.0	663.5	508.5	364.0	247.0	151.5	88.0	64.0	43.0	31.0	18.5	13.0	8.0	8.5	12.0	9.0	7.5	5.0	5.0	7.0	8.5	9.5	6.0	3.0	2.0	1.5	2.0	1.5	1.5	1.0	0.0	0.0	0.0	0.0
Sample_PRO1747_PlateG_B1_R2_val_2	6241.0	3847.5	1100.5	706.0	745.0	937.5	1218.0	1582.0	2083.5	3099.5	5072.0	8150.5	12918.5	20659.0	32164.5	48548.5	73869.0	122320.0	159657.5	184495.0	228642.5	279281.5	334178.5	390949.0	448517.0	508831.0	564206.5	612353.5	658637.5	699875.0	732722.0	756662.5	774827.5	802630.0	851278.0	832019.5	770407.0	739112.0	700617.0	657937.5	612638.0	562371.0	506326.0	446078.0	389746.5	333198.0	275357.0	225178.5	182087.5	146115.0	121035.0	98948.5	73056.0	52715.0	38577.5	27874.5	20161.5	14814.5	10970.0	8110.0	6088.5	4550.0	3421.5	2667.5	2103.0	1673.0	1332.5	1039.0	794.0	601.0	454.5	355.0	264.0	180.0	141.0	123.5	93.5	80.0	82.0	84.5	79.5	65.0	60.5	66.0	59.5	52.5	51.5	59.0	57.0	42.0	37.5	34.0	31.0	29.0	20.5	20.0	20.0	14.5	10.0	10.0	10.0
Sample_PRO1747_PlateG_B2_R1_val_1	370.0	304.0	262.0	301.5	419.5	758.0	1214.0	1677.0	2328.0	3494.0	5629.0	9442.5	15471.0	25091.0	39413.0	59555.5	87047.5	121284.5	162353.5	211513.0	268053.0	327833.5	390109.0	456150.5	522961.0	587671.0	636268.5	672975.5	707013.0	732807.0	751384.0	760515.5	761184.5	752383.5	736257.0	707334.0	667293.0	627154.0	584989.0	541258.5	499312.5	456292.0	413186.0	375410.0	339751.5	305235.5	271717.5	238526.5	205927.5	174527.5	146563.0	119401.5	95384.5	76160.5	59362.5	46655.5	36864.0	28596.0	21481.0	15940.5	11891.0	9039.5	7124.0	5602.5	4772.0	4054.0	2953.5	1916.0	1220.5	819.0	602.5	457.0	287.0	172.0	118.0	66.0	41.0	40.0	37.5	25.0	17.0	13.5	13.5	13.5	11.0	12.5	10.0	6.5	6.5	6.0	4.5	2.5	1.5	0.5	0.0	0.5	1.0	0.5	0.0	0.0	0.0
Sample_PRO1747_PlateG_B2_R2_val_2	393.0	338.0	297.0	410.5	588.0	854.0	1262.0	1823.5	2547.5	3708.5	5590.0	9348.5	15599.5	25196.0	39890.5	60928.5	88824.0	123860.0	166395.5	215812.5	272217.5	333448.5	396559.5	459168.5	523277.0	587582.5	637396.5	677411.5	711594.0	733615.5	747177.0	755922.5	759349.5	754047.5	735832.0	703494.5	665438.0	624487.5	582709.0	539424.0	494657.5	451752.0	410469.5	372359.5	337267.5	303633.0	269618.0	235989.0	203902.5	174281.5	146239.0	119134.0	95631.5	75800.0	59628.5	47028.0	36933.0	28450.0	21336.0	15895.5	11914.5	9008.5	6959.5	5550.5	4644.5	3898.5	3068.5	2212.5	1469.5	996.5	693.0	535.5	411.5	323.0	260.0	191.0	127.0	110.5	107.5	88.0	81.0	76.5	70.0	65.5	58.0	55.5	57.0	49.5	35.0	36.0	40.0	30.5	29.0	26.0	17.5	14.0	13.0	14.0	11.5	7.0	5.5
Sample_PRO1747_PlateG_B3_R1_val_1	5697.0	3303.5	680.0	433.5	476.5	628.5	798.5	1137.0	1754.0	2613.0	3881.0	6122.5	9410.5	13735.5	19590.5	27850.5	39521.0	55465.5	74310.0	94697.5	118149.0	145560.5	178756.5	216461.5	255575.5	298210.0	343138.5	388627.0	434691.0	480633.0	524245.0	562449.0	597554.0	660784.0	851719.0	838484.0	657837.5	619168.0	582623.5	538700.5	493328.0	446401.0	399592.0	355014.0	312474.0	267705.5	223135.5	187727.5	156560.0	127803.5	103379.5	82288.5	63494.0	48388.0	36632.0	27726.0	20728.5	15415.0	11499.0	8499.0	6147.0	4437.0	3362.5	2422.5	1714.0	1262.5	952.0	711.5	503.0	355.0	264.0	173.0	117.0	77.5	52.5	35.5	19.5	13.0	9.0	6.5	5.5	4.0	2.5	1.0	3.5	4.0	4.5	3.5	4.0	4.5	2.0	3.0	2.5	1.0	0.5	1.0	0.5	0.0	0.0	0.0	0.0
Sample_PRO1747_PlateG_B3_R2_val_2	5658.0	3394.0	853.5	548.5	606.5	813.5	1079.5	1420.0	1976.0	2923.5	4348.5	6459.0	9380.0	13882.0	20045.5	28630.0	40544.0	56439.0	74242.5	94519.0	119461.5	148824.0	181413.5	215454.5	255432.0	299622.5	342818.0	388685.5	436084.0	483650.5	528470.5	565694.5	599181.0	659321.0	843573.5	834230.0	657147.0	616227.0	580812.0	536396.5	488965.0	441949.5	398332.0	354245.0	313424.0	269154.0	223389.5	187269.0	155513.5	126896.0	103013.5	82838.5	64309.5	49621.0	37330.0	27488.5	20956.5	15589.5	11598.0	8524.0	6260.5	4613.5	3404.5	2476.0	1799.5	1466.5	1157.0	869.5	649.5	460.0	352.0	282.0	216.5	160.0	128.0	98.5	78.5	70.5	64.5	66.0	56.5	44.0	42.5	46.5	41.0	40.0	41.0	32.0	32.0	33.0	27.5	27.0	22.5	21.5	19.0	14.5	12.0	10.0	10.5	7.0	4.0
Sample_PRO1747_PlateG_B4_R1_val_1	2438.0	1446.5	375.5	340.0	493.0	660.5	794.5	1190.0	1870.5	2684.0	4182.5	6542.0	9659.0	14513.5	21773.5	32014.0	46867.5	67894.0	93276.0	122286.0	156039.5	195036.0	236484.5	280009.5	326691.0	374764.0	418971.5	459303.5	500256.5	537347.0	569819.0	600721.0	632096.0	672777.5	764509.5	769235.5	693406.0	665326.0	632807.0	595095.0	553107.0	504634.0	454425.5	408350.0	364017.0	314695.0	266263.5	226729.0	191300.0	158789.0	130713.0	105675.5	82426.0	63677.0	48871.0	37051.0	28028.5	20837.5	15331.0	11007.0	7869.5	5631.5	4151.5	3157.0	2282.0	1678.5	1245.5	948.0	747.0	570.5	421.0	298.5	204.0	145.5	105.0	57.5	28.0	19.0	18.0	17.5	13.5	10.0	8.0	5.0	5.0	5.0	7.0	7.5	7.0	9.5	7.5	4.5	2.5	2.0	3.5	2.5	1.0	1.0	1.0	1.0	1.0
Sample_PRO1747_PlateG_B4_R2_val_2	2431.0	1510.5	517.0	447.5	570.0	795.0	1023.5	1388.0	2024.5	2990.0	4424.0	6680.5	10168.5	15186.0	22517.0	33023.5	48145.5	69775.5	95835.0	124791.5	159862.5	199576.0	241151.0	285768.5	331887.0	379314.0	426425.0	468646.0	507288.5	543429.5	575212.0	602664.0	629592.5	671934.5	766625.0	765943.0	688560.0	662293.5	626916.5	590048.0	548307.5	498213.0	447258.5	400183.5	358478.0	311320.5	262781.0	222728.0	187421.5	156283.5	129062.0	104852.0	82024.5	62711.5	47970.0	36317.0	27111.5	20118.5	14811.5	10722.0	7753.0	5684.5	4165.5	3164.5	2371.0	1728.5	1311.5	991.0	811.5	656.0	502.0	384.5	305.5	236.0	179.0	146.0	118.0	105.0	86.5	70.0	68.0	74.5	74.0	68.0	60.0	58.0	50.0	47.0	47.0	42.0	38.0	28.0	24.0	23.0	20.0	18.5	17.0	15.0	10.0	6.0	4.5
Sample_PRO1747_PlateG_B5_R1_val_1	5262.0	3079.0	602.0	299.5	336.0	464.0	637.5	866.5	1209.0	1787.0	2559.0	3868.5	5986.5	9372.5	14010.5	20069.5	29376.5	42448.0	57530.5	74739.0	95356.5	118383.0	143319.5	170507.0	199993.5	231613.5	262309.0	291103.0	321916.0	352630.0	376543.0	395977.0	416986.0	445986.0	500759.5	507827.0	471843.0	461197.5	447660.5	428428.0	406070.0	380927.5	354484.5	327529.0	301029.5	269408.0	234675.0	204401.5	176565.5	149402.0	123520.5	100116.0	79000.5	60934.0	46145.0	34397.5	25523.0	18521.5	13331.5	9426.5	6445.5	4400.5	3020.5	2177.5	1513.5	1002.5	681.5	512.0	395.0	277.0	191.0	139.5	100.5	64.5	46.0	36.5	25.0	17.5	12.5	9.0	7.0	6.5	7.0	7.5	10.5	8.5	6.0	5.5	5.0	5.5	5.0	3.5	1.5	2.0	2.5	2.5	2.0	2.0	1.5	0.0	0.0
Sample_PRO1747_PlateG_B5_R2_val_2	5372.0	3100.0	573.0	316.5	382.0	563.5	740.0	950.5	1305.0	1855.0	2672.0	4151.5	6458.5	9863.5	14735.0	21332.0	30986.5	44461.5	60136.5	77952.0	99286.5	123154.0	148797.0	176453.0	206211.5	238324.0	269436.5	299741.5	331065.0	361090.5	382599.5	400395.0	421618.0	450694.5	503925.0	506115.5	469209.5	458323.5	442912.5	423649.5	400850.0	374305.0	346853.0	319664.5	293763.0	262647.5	228692.0	198581.5	170181.0	143750.0	119413.5	97280.5	76282.5	57775.5	43410.0	32597.5	24055.0	17466.5	12546.5	8900.5	6164.0	4192.0	2869.5	2032.5	1409.0	955.0	722.0	530.0	416.0	328.5	234.5	192.0	168.0	147.5	124.0	91.0	76.0	79.5	73.0	60.0	53.5	54.5	52.0	48.5	49.0	47.5	45.0	43.5	38.0	35.0	34.5	31.0	28.5	23.5	21.0	18.5	13.5	11.5	9.5	7.5	6.5
Sample_PRO1747_PlateG_B6_R1_val_1	3322.0	1969.5	436.5	293.5	389.5	541.0	704.5	911.5	1309.5	2026.0	2954.5	4328.5	6388.5	9217.0	13254.0	19093.0	27365.5	39018.0	52386.5	67304.5	86304.5	107182.0	130336.5	156188.0	183133.5	212156.5	241660.0	270953.0	299670.5	326622.0	353825.0	378765.0	402296.5	436394.0	507634.0	517324.5	469354.0	453835.0	436414.0	414831.5	387751.5	355392.0	323021.0	292397.0	261627.5	226311.5	190844.5	161285.0	134726.5	110957.5	90479.0	72483.5	55709.0	42020.0	31607.5	23458.0	17147.5	12538.5	9163.5	6359.0	4460.5	3151.0	2194.5	1549.5	1061.0	705.0	470.0	326.5	252.0	197.5	147.0	89.5	53.5	37.0	31.0	24.5	16.0	9.5	9.0	6.5	6.0	8.0	5.0	3.0	3.0	4.0	4.0	2.5	3.0	3.0	2.0	3.0	3.5	1.5	1.0	0.5	1.0	1.5	0.5	0.0	0.5
Sample_PRO1747_PlateG_B6_R2_val_2	3359.0	1993.0	471.5	352.0	452.5	620.0	768.5	985.0	1439.5	2137.0	3041.5	4412.5	6605.5	9620.5	13830.0	20089.5	28869.0	41288.5	55542.5	71683.0	91686.5	113645.0	138029.5	164289.0	191346.0	220867.0	250481.0	279337.0	308213.5	335869.0	361347.5	385493.0	409169.0	442296.0	511313.0	515199.0	464486.0	448912.0	429931.5	406909.5	378202.5	345007.5	312367.0	281410.0	253587.5	220056.5	183911.0	155328.0	129746.5	106852.0	86754.0	68819.0	52516.5	39278.0	29177.0	21347.5	15764.5	11570.5	8394.5	5874.0	4136.0	2940.5	2095.5	1444.5	993.5	715.0	494.0	371.5	313.5	277.0	233.0	187.0	155.0	128.5	120.0	106.0	90.5	82.0	80.5	85.5	82.0	79.5	66.5	56.5	56.5	52.5	47.5	44.5	42.0	46.5	46.5	37.5	33.5	30.0	28.5	22.5	17.5	15.5	13.0	12.5	10.5
Sample_PRO1747_PlateG_B7_R1_val_1	145.0	142.5	179.5	237.5	302.5	452.0	684.0	1097.5	1669.5	2639.5	4583.5	8218.0	15794.0	27137.0	40469.0	61236.0	91687.5	125434.0	160750.5	198558.0	241024.0	285601.0	334558.0	380360.0	417116.5	448310.5	468832.0	481658.5	489662.0	493831.5	494287.0	489518.5	477712.0	455376.0	426497.0	399568.0	374504.5	346937.5	317457.0	288570.5	260186.0	230177.0	198839.5	173334.0	150053.0	125470.5	105568.5	89089.0	75088.0	63630.0	53907.5	45227.5	37028.0	31888.0	30455.5	26086.5	19012.0	14747.5	11785.5	9580.5	7955.0	6714.5	5653.0	4577.5	3788.0	3197.0	2523.0	1900.5	1442.5	1053.5	733.5	489.0	294.0	167.5	90.0	42.5	19.0	14.0	13.0	12.0	8.5	7.0	8.0	6.0	4.0	2.5	1.0	0.5	1.5	1.5	0.0	0.0	0.5	1.0	1.0	1.0	0.5	0.5	0.5	0.0	0.0
Sample_PRO1747_PlateG_B7_R2_val_2	124.0	141.0	217.0	291.0	390.0	554.5	765.5	1148.5	1631.5	2674.0	4697.0	8296.0	15469.5	27238.5	42178.0	63293.0	94358.0	129354.0	164286.5	202427.0	244973.5	288720.0	337392.0	384621.5	423102.0	452793.5	471338.5	485400.5	493345.0	494263.0	493505.5	490639.5	478302.5	453386.5	424049.0	395701.0	369471.0	343322.0	314926.5	284701.5	255891.5	227166.5	195895.0	170037.5	146262.0	123149.5	104385.0	87597.0	73769.5	62473.0	52848.5	43478.5	35639.0	31124.0	29496.5	25436.5	18882.5	14612.0	11685.0	9369.5	7905.0	6618.0	5436.5	4582.5	3792.5	3173.0	2595.5	2033.0	1517.5	1098.5	819.0	576.5	344.5	230.5	172.5	134.5	107.5	94.5	79.5	68.0	64.5	54.5	44.5	48.0	49.5	39.5	33.5	28.5	25.5	22.5	28.0	33.5	26.5	21.0	21.5	18.0	10.5	8.5	10.0	8.5	3.5
Sample_PRO1747_PlateG_B8_R1_val_1	9.0	11.5	9.5	5.0	6.5	10.5	13.5	19.0	31.0	56.5	79.5	99.5	161.5	287.0	485.5	798.0	1286.5	2060.5	3070.5	4321.0	5764.5	7377.0	9381.0	11592.0	14076.0	17031.5	20118.5	23378.0	27072.5	30855.0	34488.5	37833.0	41449.0	45759.0	54623.0	56393.0	50930.5	49563.0	47562.0	44575.5	40628.0	36491.5	32299.5	28489.0	24967.5	20968.5	17424.0	14542.0	11878.5	9646.5	7891.0	6460.0	5226.5	4227.0	3529.5	3048.0	2799.0	2708.5	2635.0	2586.0	2593.5	2511.0	2376.5	2213.0	1960.0	1671.0	1399.0	1164.5	902.5	617.0	426.0	282.0	150.5	73.0	35.0	18.0	8.0	3.0	3.0	2.5	2.5	2.0	1.5	2.0	1.5	0.5	1.0	1.0	0.0	0.5	1.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sample_PRO1747_PlateG_B8_R2_val_2	3.0	4.5	5.5	6.5	12.0	11.5	7.0	14.0	25.5	39.5	63.5	116.0	191.0	294.0	501.5	865.0	1434.0	2297.5	3367.0	4601.0	6170.0	7997.5	10053.5	12390.0	14918.0	17989.0	21413.0	24806.5	28336.0	32062.5	35609.5	38872.5	42485.0	47060.0	55579.5	56424.0	50651.5	48835.0	46276.5	43225.5	39572.0	35283.0	31147.0	27284.0	23719.5	20139.5	16604.0	13534.5	11120.0	9250.5	7476.5	6023.5	4817.5	3956.5	3381.5	2966.0	2678.5	2517.0	2497.0	2489.5	2451.0	2393.0	2299.5	2085.0	1900.0	1669.5	1370.5	1124.0	831.5	599.5	439.5	295.0	187.0	109.5	61.5	38.0	25.5	20.0	18.5	17.0	17.0	11.0	4.0	7.5	7.0	5.5	5.5	4.5	4.0	3.0	4.0	4.5	5.0	4.5	2.5	2.0	2.5	2.0	2.0	3.0	1.5
Sample_PRO1747_PlateG_B9_R1_val_1	2391.0	1586.5	654.5	600.0	791.5	1002.0	1297.5	1729.0	2344.5	3521.5	5429.0	8342.0	13241.5	20645.0	31455.5	46441.5	66458.5	92146.5	121848.5	155861.0	193603.5	234034.0	277407.0	322891.5	368728.0	416924.5	463328.0	506179.0	550264.0	590738.5	623600.0	653344.0	683527.0	710076.5	733038.5	730615.0	706306.5	683812.0	654889.5	621849.0	586659.5	546419.0	506269.5	466849.5	426929.0	384643.0	340913.0	298425.5	254214.5	211663.5	174054.5	138794.0	106766.5	80673.0	59697.5	43518.5	31581.0	22449.0	15576.5	10727.0	7442.0	5173.5	3673.0	2631.0	1923.5	1342.5	900.5	632.5	502.0	367.0	221.0	149.0	104.5	59.5	31.0	21.0	15.5	13.0	10.5	5.0	5.5	7.5	7.0	6.0	5.5	4.0	1.5	1.0	1.0	1.0	1.0	1.5	1.5	1.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0
Sample_PRO1747_PlateG_B9_R2_val_2	2305.0	1561.5	694.0	655.0	811.5	1081.5	1450.5	1955.0	2619.0	3678.0	5452.0	8600.0	13586.5	21080.0	32072.5	46923.5	67536.0	93546.0	123362.0	156997.0	195268.0	236088.5	279529.5	325775.5	370928.5	418881.0	463975.0	504664.0	547345.0	590242.0	624899.0	655199.0	686263.0	711855.5	733608.5	729163.0	705760.5	683605.0	653815.0	620311.5	584043.5	543411.0	502792.5	464608.5	424657.0	381506.5	337946.0	295484.0	252749.5	210976.0	172670.0	137897.0	106825.0	80845.5	60417.0	44431.5	32342.5	23213.0	16174.0	11105.0	7752.5	5375.0	3787.0	2711.0	1938.0	1377.5	1011.0	752.5	564.5	419.0	312.5	253.0	218.5	169.0	114.5	94.5	81.5	66.5	71.5	65.0	64.0	62.5	49.5	53.5	49.0	36.5	33.0	36.0	37.5	28.5	20.0	25.0	29.0	22.0	15.0	13.5	12.0	9.5	7.5	5.5	3.5
Sample_PRO1747_PlateG_C10_R1_val_1	5513.0	3195.5	654.0	449.5	542.0	746.0	971.0	1358.0	2053.0	2941.0	4300.5	6402.5	9327.0	13854.5	20231.0	28270.0	39733.0	56157.0	73874.0	93715.0	119279.5	146672.5	176945.0	211069.5	247273.5	286695.0	326647.0	366352.5	405762.5	445932.0	485736.0	524204.5	563165.5	617015.5	735138.0	742982.0	659167.0	643230.0	624164.5	598456.5	565561.0	528719.5	491390.5	454524.0	416668.0	369730.5	320736.0	276949.0	235787.5	199015.5	165883.0	134003.0	103970.5	79380.5	60111.5	45694.0	35276.0	27752.5	22120.0	17593.0	14283.0	11879.5	9839.5	7975.0	6331.5	5032.0	4029.0	3043.5	2258.5	1668.0	1103.5	685.5	416.5	212.0	105.0	61.5	42.0	27.0	24.0	17.0	13.5	17.5	15.0	14.0	14.0	9.5	7.5	8.0	9.0	7.0	5.0	4.5	2.0	1.0	1.0	1.5	0.5	0.5	0.5	0.0	0.0
Sample_PRO1747_PlateG_C10_R2_val_2	5561.0	3247.0	697.0	518.0	654.5	830.0	1122.5	1539.0	2194.5	3158.0	4556.0	6805.0	9844.5	14041.0	20033.5	28342.0	40194.5	56725.0	74720.0	95160.5	120808.0	147766.0	177936.5	212806.5	249734.0	288284.0	327809.5	367869.0	408956.5	448272.5	485957.5	523845.0	562760.5	618147.0	734853.5	741245.0	658035.5	641819.0	621402.0	595174.0	563342.5	526864.0	489085.0	451203.5	415718.5	370238.5	319734.0	276770.0	235691.0	197439.0	164110.0	133312.0	103725.0	79158.0	60111.5	45777.5	35112.5	27513.0	22061.0	17744.5	14326.0	11742.0	9699.0	8010.5	6409.0	5132.5	4119.5	3192.0	2463.0	1837.5	1282.0	852.5	568.5	381.0	255.0	174.5	154.0	138.0	103.5	97.0	115.0	120.5	103.0	83.5	73.0	72.0	69.5	68.0	60.5	51.0	50.5	46.0	39.0	36.5	38.0	35.0	23.5	23.0	21.0	13.5	10.5
Sample_PRO1747_PlateG_C11_R1_val_1	7832.0	4509.0	794.5	404.5	444.5	563.0	788.5	1119.0	1620.0	2496.5	3891.0	5915.0	8851.5	13086.0	18964.5	26993.0	38546.0	55036.5	72725.5	92384.0	117157.0	143914.5	174145.0	208971.0	245535.0	282776.5	319815.5	358147.0	406452.0	462127.0	492323.0	510148.5	544122.0	607955.0	778827.0	777352.5	630576.0	599504.0	571289.0	537903.0	498750.5	453681.5	408009.5	365170.0	325795.5	277075.0	228075.5	190226.5	156650.5	127487.5	102842.0	80250.5	59608.0	43665.0	31627.5	22905.0	16656.5	12240.0	8949.0	6421.5	4553.0	3231.0	2279.0	1564.0	1094.5	755.5	520.0	379.0	273.5	186.0	116.0	82.5	69.0	43.5	26.5	21.0	17.5	8.5	4.5	6.0	7.0	7.0	7.0	6.0	5.5	5.0	4.0	4.5	4.0	3.0	2.0	1.5	1.5	1.0	0.5	1.0	1.0	0.5	0.5	0.0	0.0
Sample_PRO1747_PlateG_C11_R2_val_2	7806.0	4522.5	846.0	434.0	487.5	654.0	839.0	1142.5	1657.0	2444.0	3766.0	5900.5	8920.0	13308.0	19094.0	27579.5	39685.0	56027.5	74029.5	94231.0	118319.0	145257.0	175948.0	210169.0	246270.5	284650.0	324245.5	361157.5	407627.5	464756.0	495287.0	510729.0	544416.5	608589.0	777828.0	774129.0	628736.5	599461.5	569978.5	534254.5	493211.0	448467.5	404187.5	360601.5	322261.5	276496.0	226654.0	189351.5	156234.0	126705.0	102227.0	80629.5	60881.0	44723.0	32325.5	23220.0	16892.5	12388.5	9016.5	6494.0	4581.5	3268.5	2432.5	1813.0	1315.5	951.0	702.5	518.5	389.0	324.5	274.0	213.5	181.0	170.5	145.5	135.0	133.0	134.0	137.5	129.5	116.0	113.0	109.0	96.0	91.0	83.5	73.0	72.5	81.5	66.0	49.0	57.5	58.0	49.0	37.5	25.0	24.0	21.5	19.0	17.0	10.0
Sample_PRO1747_PlateG_C12_R1_val_1	3878.0	2352.0	604.5	461.5	754.0	1160.0	1554.0	2056.5	2906.5	4129.5	5501.5	7552.5	10556.0	14390.5	19306.0	25678.5	34665.5	47093.5	62223.0	80840.5	104535.5	129512.5	155795.0	187746.5	223319.0	259394.5	297003.0	340286.5	439738.5	593084.0	587513.0	510472.0	536446.5	622045.0	708879.5	682671.5	629768.0	617459.0	601937.0	579422.0	549120.5	511714.0	469981.5	428065.0	385470.5	342135.0	300416.0	260851.5	222710.0	187893.5	157116.0	126285.0	96580.5	72714.0	53974.0	39374.0	28686.0	21073.0	15244.0	10940.0	7800.5	5383.0	3783.5	2719.5	1939.0	1346.0	928.5	663.5	458.5	329.0	246.0	154.5	86.0	48.0	24.0	19.5	11.0	8.0	7.0	5.0	5.5	6.0	3.5	3.0	2.5	2.0	2.5	1.5	1.0	1.0	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sample_PRO1747_PlateG_C12_R2_val_2	3939.0	2418.0	725.5	639.0	866.5	1232.5	1745.5	2304.0	3083.5	4264.0	5580.0	7718.5	10640.0	14422.5	19409.5	25767.0	34389.5	47310.0	63885.0	82467.0	104943.0	130023.5	157236.5	189953.0	224890.0	259578.5	297983.5	340589.5	436434.5	594891.0	593117.5	511190.0	534873.5	618119.5	706652.5	682032.0	628518.0	616828.0	600516.5	578120.5	548356.5	511548.0	469903.5	426546.5	384647.5	342366.5	299381.0	258297.0	221189.5	188050.0	156547.0	126137.5	97315.0	73041.5	53768.0	39407.5	28920.0	20979.5	15191.5	11020.5	7955.0	5817.5	4138.5	2876.0	2019.0	1455.5	1072.0	784.5	590.5	452.0	344.5	252.0	188.0	151.5	111.0	89.5	83.5	74.5	68.5	55.0	52.0	59.5	50.5	40.5	37.0	32.5	36.5	36.0	24.0	26.0	26.5	24.5	22.5	22.5	19.5	11.5	10.5	9.0	8.0	7.5	6.5
Sample_PRO1747_PlateG_C1_R1_val_1	8160.0	4753.0	900.0	407.0	423.5	573.5	730.0	1072.0	1727.0	2676.5	4139.0	6585.0	10162.0	15250.0	22777.5	33360.5	48208.0	69042.5	90832.5	113686.5	142501.5	174525.0	210959.0	250890.0	291260.5	334547.0	377628.5	418863.0	461738.5	505739.0	545842.5	582114.5	622378.0	701039.0	931499.5	925175.0	718461.5	672548.0	632471.5	584965.5	531764.0	479772.0	427881.0	377772.5	330133.0	276981.0	225932.5	183861.5	147049.0	116471.5	92158.0	71255.5	52447.0	38376.0	27673.0	19570.5	13951.5	10221.5	7378.5	5182.0	3655.0	2462.0	1727.5	1275.0	902.5	583.0	386.0	277.0	218.0	170.5	105.5	75.5	59.0	38.5	34.0	29.5	19.5	15.0	17.0	15.5	11.0	12.5	10.0	7.0	9.0	10.0	10.5	8.0	6.0	4.5	2.5	1.5	1.5	3.0	2.0	1.0	1.0	0.0	0.0	0.0	0.0
