Sample_PRO1322_PlateA_A7_R2	32.553634514505944	32.61025127318886	32.635783871411746	32.545643629467634	32.49846299723187	36.44611314175601	36.441112147674616	36.45851621882026	36.467447657791304	36.47424946854879	36.44662929940202	36.436703779038645	36.456726872314064	36.412394665606314	36.40280178017037	36.39909691528897	36.37470751066726	36.36740101243366	36.33832795509811	36.34323336443023	36.32534372275835	36.30457506843868	36.28747304510071	36.265232385642406	36.25175493599645	36.24541575542539	36.23092510743726	36.23292856378179	36.210879073822014	36.18955602795663	36.16415342499273	36.14631348739046	36.116009298484414	36.10286066037592	36.077427470292264	36.050254637772035	36.02343738051906	35.981724195941084	35.977002309327546	35.96683209200606	35.913664031076515	35.888731705078996	35.872226130576415	35.80496505421567	35.75256549467019	35.748589169100896	35.68450150641565	35.63929374340465	35.60733402664138	35.520447489562144	35.47431828956826	35.471007233853825	35.33645449401257	35.274354994111974	35.26286188386071	35.15890773395323	35.09295808035236	35.070533898175476	34.94608637802621	34.89208099469313	34.81659962989585	34.707487726918195	34.6475140318412	34.57658632449875	34.44373499319437	34.36226237631334	34.33145349993118	31.599538841796196
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126
Sample_PRO1322_PlateA_A8_R1	25.350343419299755	26.749628442998123	30.279149549887077	30.143067378507958	32.38320666851929	35.664493122712116	35.91791293077713	36.29376219010146	36.268173975373514	36.34864570698137	36.39848785331136	36.39830594519586	36.36319580821775	36.38039076959518	36.3745866105822	36.36160575712093	36.34610528274069	36.313314861273774	36.2696510112156	36.26418183406213	36.27528945322549	36.26273930915684	36.234291363389715	36.22319919351489	36.20885186822215	36.1713218695097	36.12825157531138	36.09075499092653	36.04934241506375	35.98803960591219	35.9179934347942	35.84720605261195	35.75703752183865	35.67905448031948	35.650418724099055	35.60850183701395	35.544621447921514	35.49296876753769	35.415400308805154	35.344329388636496	35.28216441887582	35.238934471278256	35.17454470720921	35.101692442143545	35.05115636795806	34.99091975323455	34.935385237524265	34.88526980972927	34.81821557556631	34.74762222870727	34.674115578223976	34.602250777495925	34.55439391312223	34.46886536167591	34.37801403040523	34.288612674531805	34.20944039258093	34.130033565272626	34.01323816958636	33.89529817191375	33.80345486085577	33.66653891169406	33.567393957244626	33.46195388538963	33.34556510594664	33.23167401523848	33.11250504117703	30.437446082638957
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126
Sample_PRO1322_PlateA_A8_R2	32.40366675155712	32.47011120649461	32.51467063148951	32.41588833215545	32.34332241110563	36.24839095176132	36.25776999228245	36.28524334274353	36.309722563031166	36.29355793051007	36.27304898385611	36.26654115651761	36.264942010015005	36.230478904722204	36.223615485721766	36.208064599571216	36.17349912258362	36.159408210326035	36.14183714424385	36.12793700973505	36.122895832704394	36.10506038704371	36.08157756523342	36.06712996470466	36.05026276046726	36.03184895020956	36.020975682884355	36.01101418160829	35.99843407430572	35.97639713173476	35.942668561091324	35.92507453072221	35.894492583438414	35.86545050125362	35.84631779915435	35.81871608090963	35.78892027341435	35.759151881149236	35.73145969264495	35.70673966987677	35.67777476962821	35.649201907171125	35.6072076446305	35.56747413872958	35.5206319281512	35.48590266935323	35.444861166694146	35.391193208866895	35.342000255187415	35.30511696562814	35.23965623365569	35.187708242863074	35.123956318313915	35.0472486333024	34.97909572572694	34.931976653577024	34.844936007047195	34.77830809584003	34.71369942922136	34.62462228263464	34.52971465841397	34.46294467180809	34.36420904287174	34.27520182124857	34.20261358097608	34.089430351510984	34.01662901426701	31.438521932836856
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126
Sample_PRO1322_PlateA_A9_R1	27.52585178009639	31.221185651262456	32.00220271495565	32.37509642501182	32.530254490853345	36.14650747617491	36.45295545085479	36.47473399772671	36.60237646092065	36.61545409377683	36.61518399777669	36.61155226724489	36.61729022274073	36.624209610811036	36.61642483187728	36.61069133499482	36.60640144914932	36.58526908131571	36.559838110347684	36.54879824374619	36.54316439587288	36.53322240783116	36.52250538082656	36.51517903931877	36.49876284475528	36.48397776291573	36.471743287837484	36.45617696896265	36.438439445332506	36.41628299598825	36.38510281302515	36.36023510688176	36.319122133016634	36.287370447790735	36.28588271047704	36.26416926335909	36.23378797194073	36.21017057695057	36.17294723341041	36.13510526226344	36.09844646314996	36.07699781367995	36.04781838848118	36.010714707725896	35.98779337625999	35.95424678924854	35.92242128697975	35.89837102661072	35.86560821584487	35.82958899782167	35.79022599971409	35.749251062919434	35.722061039016864	35.677805762407885	35.63147117246537	35.57798744590433	35.535665228114055	35.488083466042056	35.414376208999	35.349770841268366	35.300567303568585	35.216107070701014	35.15840605571667	35.09463886731227	35.02126898534556	34.96070254150959	34.883191527434974	32.933618479678756
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126
Sample_PRO1322_PlateA_A9_R2	32.21472014203583	32.30289991812546	32.345058206897654	32.26882519536424	32.21065072762371	36.056246787249165	36.05021206404808	36.05976541295657	36.06502993569	36.06461854363293	36.03463386886678	36.02646181037697	36.03040302465933	35.991532553375905	35.97931057441136	35.9656860916255	35.93232416718401	35.91945670896351	35.89851008336407	35.877363060088314	35.86763372591125	35.848375875102846	35.820288470285746	35.80333122398934	35.7878443803977	35.766722449318266	35.759519069569365	35.75329476532798	35.740198138378965	35.71573636599018	35.68127672293917	35.66465329282593	35.63278292451048	35.60346254314908	35.58309349792215	35.55196557870502	35.5239368556379	35.49370589746589	35.466349025453084	35.44112902887203	35.40588003131026	35.374953769377726	35.33670356519123	35.296491631102725	35.25161022921871	35.21450844787272	35.171945504947956	35.119893573098764	35.07164649793914	35.03446744062596	34.96480050704231	34.914450905768305	34.84970842068117	34.77216477675443	34.70798209756765	34.65892029578801	34.57253320217413	34.508301718165654	34.44574557312676	34.3635043501471	34.27045068983546	34.205045470858565	34.111145493751444	34.0254327704084	33.956536517143164	33.85346107360611	33.78488500076476	31.36734807961198
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126
Sample_PRO1322_PlateA_B10_R1	20.92016092142765	29.068837307498328	30.422061014086488	32.13882405376558	32.5537636300371	36.086366248724474	36.45892320263354	36.5253482525794	36.52660520687943	36.57364716139449	36.56234239200553	36.581456698608555	36.567359457652564	36.57693224957678	36.579008276741064	36.57072176153446	36.57234035898458	36.54590326729925	36.515418704574685	36.503223511105375	36.50145243708387	36.49886522243986	36.48460084370369	36.47956422977828	36.45791255664113	36.44608096114975	36.42794700070765	36.40886494876396	36.391304730292404	36.36273394402155	36.31848250624567	36.29270907861145	36.242763227342564	36.19112644999355	36.184460487064904	36.156387204478904	36.11896202551441	36.093339119623735	36.051675873905786	36.000700805780035	35.95078134468697	35.932666932523254	35.89506386422548	35.84477005360138	35.82467540083745	35.776831966908674	35.734756252516846	35.72422657236577	35.67302865386645	35.619260136759756	35.59810596730746	35.539717214604906	35.4970609163451	35.458104129769296	35.402122747549626	35.33250253150205	35.296763391548104	35.24661423818404	35.15117465604804	35.08924082306071	35.03137596421883	34.90573135973915	34.858089273077724	34.78650640988048	34.677131837499076	34.61804423384432	34.53676835681081	32.31220637097086
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126
Sample_PRO1322_PlateA_B10_R2	32.40500318636938	32.46831224074096	32.49600237707065	32.409855069064065	32.36168420147238	36.264799024149944	36.26465827654558	36.270333141760204	36.276264089421645	36.28211586655563	36.258217118818344	36.24864921396373	36.25634928081884	36.22095419056444	36.210947426860116	36.20570457859776	36.172910386782235	36.16141697650688	36.14132036891511	36.129768313804604	36.12232335198239	36.102894318097405	36.082895451897556	36.06441255468631	36.04301696399598	36.028088921208706	36.019714438749375	36.01134875301533	36.00864033904534	35.97927687008605	35.950962166262016	35.93494235212705	35.909829656302165	35.88317557872678	35.86653510675315	35.84079197895041	35.8169274407003	35.783128467375874	35.765719748061784	35.74121793593638	35.710180156933575	35.68521993768009	35.648740895389345	35.61657811296559	35.58761342888532	35.5455738788085	35.50293224175747	35.46844028196436	35.41661779597071	35.3766503634025	35.32609949291766	35.27435617745145	35.212636398112416	35.158037079174434	35.10691344413298	35.05278230646227	34.98310540040738	34.92654832138933	34.8602415385277	34.80131520816961	34.71626260375248	34.6490653968105	34.57316529633235	34.49580884911466	34.41145118599405	34.32856746306353	34.27491232597146	31.765760867229172
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126
Sample_PRO1322_PlateA_B11_R1	23.63962908243627	29.407528527424915	30.509883078734585	31.35005906643493	32.33990589010386	36.06615285599412	36.213431620555134	36.1075189506368	36.25053969251214	36.28651276858166	36.37352107706293	36.37947793119086	36.34070193548209	36.3617781941188	36.37394582801042	36.36947211215746	36.357353568640434	36.330147648565315	36.29421653916478	36.27627930693927	36.2728212649047	36.258112478830675	36.236714159760936	36.22081051569252	36.196896322105474	36.16817695928188	36.13777192089171	36.10610980698147	36.070493864105316	36.023566798039674	35.95315215643474	35.88886953168702	35.8140905575799	35.74563318281824	35.71377430526492	35.6706717212039	35.60924185331015	35.55315117405276	35.485139433036906	35.41733666362741	35.35351883194667	35.304417168567156	35.24309619570566	35.17950072130392	35.133987710803524	35.071778946129335	35.011200073810784	34.9675944354897	34.90255451487536	34.83727821936773	34.771127488995454	34.69887722931053	34.64389744598493	34.56619855686363	34.48459484297716	34.39847464227938	34.325323262558356	34.24394225064631	34.13355586487502	34.03009415183409	33.9422428044972	33.81137668426088	33.717563513436886	33.6139754695197	33.508604143779124	33.41052031143692	33.29722469620986	30.87895693695528
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126
Sample_PRO1322_PlateA_B11_R2	32.522098912537615	32.57831781849614	32.606174782070624	32.520108756005094	32.46054078921811	36.38612202183864	36.389126674480146	36.40432958145759	36.409653747117986	36.4000103178833	36.38363010365394	36.38094619011298	36.383409498576725	36.35266777892223	36.3452058696347	36.33415573833733	36.306241555320945	36.29248519145332	36.272463557218956	36.2562470158711	36.2466774950822	36.229194628886816	36.20550399901279	36.18818698877	36.16856528741194	36.15109141202244	36.139992879741335	36.13188064506993	36.122125620688756	36.09772374051305	36.064075692589356	36.048677745445985	36.019360853089026	35.99209782847048	35.97529981465152	35.94687059920877	35.91894845947281	35.89111189037812	35.869483084962084	35.845105218568214	35.817502266803345	35.78765721486894	35.75249621251531	35.722007872728796	35.67938633986935	35.649674397821386	35.61102843846477	35.56567398786362	35.523307644523186	35.49525796747695	35.43368148912563	35.38816922546534	35.33169849076828	35.26445481735135	35.208849670336164	35.168162912942975	35.097271758626334	35.03850483530136	34.98806716114758	34.91260092179601	34.83158813078043	34.779363842747415	34.696849788221996	34.62118000621716	34.564678392554214	34.47328294422293	34.41531074494371	32.066074923882496
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126
Sample_PRO1322_PlateA_B12_R1	26.895931028835797	29.810564327112647	31.663159990057164	32.3835881804054	32.568213059479355	36.248862372332894	36.38206480767962	36.44224929812961	36.465659618037364	36.521180397134145	36.51517375442384	36.505024384943816	36.494705711160165	36.515504389310806	36.52792490961984	36.53175551099103	36.52694471717763	36.50639991705239	36.48207588722932	36.47146574128985	36.47090243063046	36.464956126760924	36.454108259383396	36.44792347591879	36.43295110368315	36.417132654366256	36.40319114037585	36.385412672181374	36.36499270652955	36.33793570368421	36.29759908406267	36.25930329239878	36.21006279840668	36.169253454816925	36.15771820046362	36.131737336137434	36.09239892172295	36.05848010120194	36.0167715833968	35.9700094523879	35.923518741589035	35.90287457060863	35.86423831415998	35.81398314465332	35.78844559303198	35.7465235886698	35.70778736006905	35.68322673297177	35.63700974299732	35.59716480126927	35.5508211729306	35.49659422798858	35.468386107510014	35.4122420972066	35.35757578720488	35.2988213115949	35.24133504966137	35.18447248951469	35.102525389632575	35.02399057145483	34.96880688465127	34.857100422758805	34.78528371228809	34.71451257876598	34.61934233173332	34.539322310113825	34.452044791288785	32.12109429065918
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126
Sample_PRO1322_PlateA_B12_R2	32.43034832452006	32.498248500443864	32.53084606244097	32.45332320086988	32.397098642919865	36.30409913012725	36.30322008628768	36.311625590068374	36.32203398781281	36.31691331692856	36.295223752002975	36.2916699302276	36.29750575232025	36.26633773458293	36.258007654353186	36.249798774671866	36.22335326467115	36.21295626542523	36.197028955218855	36.18198437506372	36.17676451632772	36.161677061086436	36.13938502277033	36.12473722016556	36.1128316191839	36.09961356998568	36.092992663236174	36.09100338995529	36.082953906249756	36.06449848227423	36.03766751479165	36.025640843978294	36.00147265463606	35.97926393516116	35.964060455753796	35.94123342002118	35.918433834801036	35.890336588249525	35.87260860285467	35.85213669037589	35.827288329621155	35.806387483277405	35.773105802222666	35.7434998232187	35.70668060769265	35.67831233308128	35.64616388761164	35.60502291568782	35.56198166243023	35.539095725740836	35.480201200230525	35.434145723842825	35.38747310764794	35.31992087350564	35.269162470746906	35.231892909956144	35.15719162120426	35.10401765177754	35.056337157337865	34.98176182722323	34.91101249725103	34.849321339672855	34.7647695260201	34.699736673769635	34.6332689701603	34.54314017967589	34.481410826670356	32.03268551576245
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126
Sample_PRO1322_PlateA_B2_R1	27.36788744910187	30.05257885386034	30.64031317878886	31.728802084178458	32.217249307723975	36.133789932454604	36.340364547942016	36.464208411807995	36.6047035039218	36.62438448255888	36.62673946362281	36.624152380671035	36.638426228985026	36.64852706810437	36.643783413332244	36.641263284403166	36.63751313137118	36.619778509408306	36.59474538684358	36.583659482622224	36.57793564144299	36.57051463438656	36.558168436590684	36.5493777831135	36.53351259077944	36.51887483495321	36.50495050065382	36.48932010561916	36.47144823330059	36.45103288978899	36.422769073904576	36.39774045267712	36.36010180677209	36.331128369891104	36.325595902931326	36.30912488989918	36.280518028987856	36.25288790435688	36.21889070553637	36.185750297182594	36.1480929990297	36.130510371323666	36.10365299422756	36.061156866321014	36.04313599165242	36.01334420087328	35.97185445877403	35.954444256544306	35.92464405608116	35.8750953299677	35.846139952344046	35.81045335043159	35.76833490359025	35.73329272066917	35.696050920205415	35.63037985949682	35.59652629915736	35.558270862229264	35.469072632338374	35.41535267600189	35.37422878211118	35.27570556035908	35.23171043323188	35.18016667131176	35.08785443246681	35.03732503477215	34.974160733751404	32.925565578169994
