Sample_IPO3916_B12_R1	14.0	8.0	8.0	16.5	37.5	72.5	107.0	166.5	285.0	469.0	745.0	1304.0	2212.5	3622.0	5818.0	8994.5	14141.0	21593.5	30664.5	42751.0	59628.5	81442.5	114010.5	153083.0	185127.5	220835.5	263874.5	305956.5	347961.0	397130.5	437977.5	457419.5	473174.0	490866.0	511599.0	528458.5	560901.5	616580.5	609363.5	575768.0	576657.0	573529.0	559434.0	541285.5	512084.0	469622.0	425092.5	373569.0	326650.0	283665.0	237282.0	190968.0	148936.5	112394.5	82804.0	60175.0	42777.5	30124.5	21179.0	14824.0	10781.0	8209.5	6240.0	4606.5	3473.5	2771.5	2191.5	1719.5	1497.0	1199.5	890.0	716.0	545.5	421.0	359.5	335.0	258.5	189.5	153.0	100.5	62.5	52.0	38.5	27.5	17.5	12.0	9.0	5.5	7.0	6.0	4.5	4.0	5.5	7.5	4.5	1.0	2.0	1.5	0.0	0.0	0.0
Sample_IPO3916_B12_R2	479.0	584.5	644.0	473.0	280.5	208.5	201.5	248.5	331.5	435.0	696.0	1145.0	1904.0	3107.0	4940.0	7911.5	12282.5	19026.0	28100.5	39920.5	56491.0	78824.0	111489.0	150552.0	184284.0	220945.5	265668.5	308839.0	349437.5	398509.0	439609.5	461346.5	479082.0	494005.5	512930.5	530528.0	562131.0	617406.5	608866.5	571883.5	570630.0	569023.5	554863.5	533138.5	503700.0	461501.0	418693.5	370952.0	326493.5	284797.5	240208.5	195562.5	153941.5	118229.5	88476.5	64593.0	46026.0	32290.0	22978.5	16326.5	11807.0	8996.5	6837.5	5226.5	4114.5	3361.5	2757.0	2279.0	1874.5	1513.0	1252.5	1048.0	865.0	723.0	596.0	501.0	443.0	353.0	267.0	248.0	219.0	162.5	131.0	117.5	99.0	71.0	52.5	43.0	41.5	35.5	24.0	17.0	12.0	13.0	16.5	14.5	13.0	12.0	12.5	14.0	24.0
Sample_IPO3916_B1_R1	14.0	13.5	12.5	16.0	26.0	39.0	53.5	82.5	126.0	209.5	301.5	470.5	806.0	1333.0	2049.0	3046.5	4677.0	6948.5	9986.0	15043.0	25549.0	45738.5	65012.0	75702.0	90316.5	103477.0	137437.5	175616.5	197502.0	262946.5	333751.0	324883.5	308991.0	345746.0	399160.0	533642.5	780365.0	1050100.0	1073167.5	1056917.5	1152417.5	1155537.0	1040152.0	922165.0	798315.0	610942.0	447208.0	288205.0	212296.0	196680.0	177598.0	144092.5	117769.5	105496.5	96261.5	88638.0	81540.0	74775.5	67509.0	61074.0	55749.5	49918.0	44463.0	39159.0	33373.5	27871.0	22600.5	17741.5	13614.5	10226.0	7385.0	4912.0	3243.0	2280.5	1574.5	1110.5	711.5	442.0	325.0	213.0	96.0	81.0	53.5	32.0	21.5	16.0	7.5	6.5	6.5	1.5	1.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sample_IPO3916_B1_R2	536.0	672.0	711.0	506.0	344.5	266.5	218.0	217.5	224.5	245.5	359.5	532.5	848.5	1236.5	1828.0	2784.5	4358.0	6695.0	9912.0	14702.5	24238.0	42976.0	62964.0	75582.0	90085.0	103536.5	135089.5	172364.0	197659.5	263956.5	330869.0	321587.0	311266.5	346909.0	394720.5	526954.5	774608.5	1038764.0	1071086.0	1064334.5	1155700.0	1169271.5	1048827.5	912339.5	785934.0	603335.0	443301.0	286768.0	212296.0	197096.5	178824.0	146520.5	119545.5	107205.0	98501.0	91444.0	85205.0	78805.5	72170.5	64953.0	57998.0	51812.0	45919.5	40462.0	35140.5	29059.5	22904.0	18252.5	14286.5	10607.0	7666.5	5182.0	3544.0	2567.0	1808.0	1283.0	924.5	746.0	613.0	388.5	269.5	217.0	182.5	148.5	109.0	85.0	74.5	55.0	40.5	31.5	25.5	23.5	22.0	21.0	24.0	22.0	18.0	17.5	17.0	25.0	38.5
Sample_IPO3916_B2_R1	16.0	21.0	30.5	40.0	52.0	80.0	118.0	174.5	267.0	382.5	491.5	713.0	1098.0	1634.0	2435.5	3412.5	4710.5	6852.0	9897.5	13698.5	19377.0	27576.0	37848.0	50013.5	64771.5	80885.0	100475.0	122738.5	144774.5	170964.0	198769.0	221167.0	243153.5	273308.0	330093.0	361720.5	369623.0	400235.0	404127.0	399584.5	402634.0	394469.0	371252.5	343614.0	316554.5	281266.5	244423.0	208513.0	182089.5	162633.0	142830.0	121144.5	100125.0	80853.0	63059.5	48183.0	36089.5	26888.5	19916.0	14348.5	10589.5	7842.0	5801.5	4425.0	3488.0	2872.5	2225.5	1667.5	1416.0	1160.5	833.5	704.5	576.5	462.0	385.5	279.5	229.5	199.5	128.0	84.0	70.5	51.5	37.0	19.5	12.5	12.0	8.5	4.0	2.5	4.0	3.0	0.0	0.5	0.5	0.0	0.5	1.0	0.5	0.0	0.0	0.0
Sample_IPO3916_B2_R2	301.0	333.5	362.5	312.5	234.0	172.5	160.0	229.5	327.0	401.0	496.5	708.5	1060.0	1543.5	2160.5	3067.0	4417.0	6515.5	9149.5	12866.5	19047.5	27315.0	37865.5	50362.0	64980.0	81177.0	100952.0	122320.5	143950.5	171357.5	199689.0	221135.0	243330.5	274982.5	331218.0	363239.0	372063.5	400020.0	404147.5	399354.0	402485.5	395938.0	370338.5	341601.0	314263.0	276303.5	238183.5	204852.0	180256.5	161290.5	142466.5	121039.0	99237.0	80871.5	65013.5	50649.5	38804.5	29178.0	21488.5	15631.0	11215.5	8314.5	6219.0	4878.5	3931.5	3032.0	2399.5	1927.5	1581.5	1334.5	1085.5	902.0	753.5	562.0	475.0	393.5	296.0	244.5	190.5	178.5	146.0	115.0	100.0	70.5	54.5	42.0	33.5	31.0	29.5	27.0	20.0	14.0	12.0	15.0	12.0	11.5	9.5	6.5	11.5	15.5	28.0
Sample_IPO3916_B3_R1	153.0	97.0	39.0	46.0	65.5	80.0	111.5	179.0	282.0	409.0	626.0	983.5	1481.0	2145.5	3161.5	4512.0	6515.0	9678.0	13406.5	18499.0	26053.5	36447.5	49461.0	64926.5	84204.5	106901.5	132007.0	157831.0	184883.5	218675.5	253321.5	281623.0	315180.0	376906.5	492105.5	517194.0	470577.5	477792.0	472103.0	461052.0	456844.0	450010.0	428352.0	401930.0	376512.0	327838.5	271857.0	226037.0	189380.5	159229.0	132538.5	108793.0	88146.0	72853.0	62008.0	54085.5	48808.5	44774.0	41513.5	38614.5	36200.5	33806.5	30998.0	27771.5	24043.0	20581.0	16780.0	13153.5	10079.0	7394.5	5299.0	3532.0	2342.5	1577.0	998.0	604.0	339.0	236.5	155.0	95.0	66.0	57.0	58.0	45.0	44.0	41.0	25.5	22.0	19.0	14.0	9.5	6.5	4.5	2.5	3.0	4.0	2.5	2.0	1.0	0.0	0.5
Sample_IPO3916_B3_R2	422.0	443.5	463.0	384.0	255.5	211.5	205.0	225.5	322.0	414.0	600.0	896.0	1268.5	1886.0	2771.5	4073.5	6154.0	9229.0	13132.0	18232.5	25632.5	36202.5	49762.0	65616.0	85037.5	107165.5	132679.0	160067.5	188597.5	222603.5	256500.5	284291.0	316576.0	375321.0	490804.5	517524.0	468238.5	475528.0	469061.0	455202.0	449534.5	438270.5	416542.0	387681.5	358146.5	315055.5	264558.0	224524.0	194190.5	166574.0	140167.0	116911.0	96866.0	80460.0	68320.5	59621.0	53523.0	49191.5	45854.0	42365.0	38805.5	35500.0	32083.0	28252.0	24481.0	20863.0	16961.0	13242.0	10050.0	7653.5	5680.0	3841.5	2546.0	1720.5	1117.5	720.5	481.0	379.5	280.0	218.0	179.0	144.0	123.5	99.5	87.0	81.5	72.0	61.5	52.5	46.0	33.5	29.0	27.0	18.5	12.5	16.0	15.0	9.5	11.5	12.5	17.0
Sample_IPO3916_B4_R1	3.0	8.5	16.5	32.0	57.5	76.0	101.5	137.0	196.5	260.5	341.5	504.5	651.0	877.0	1129.0	1541.5	2253.0	3214.5	4589.0	6532.0	9367.0	13013.0	17531.5	23355.5	30592.5	38916.5	48841.5	59998.0	71598.5	85347.0	100845.0	115255.0	130369.0	148106.5	165897.5	183520.0	199714.5	211808.0	215992.5	216779.0	216765.0	212287.0	203398.5	192981.5	180841.0	166455.0	153313.5	139678.0	126958.0	114997.0	101990.5	86303.5	69043.5	53452.0	40283.0	30029.0	22218.0	16476.0	11862.5	8153.5	5798.5	4278.5	3078.0	2209.5	1604.0	1140.5	857.0	718.0	612.0	491.0	383.0	286.5	210.0	136.0	106.5	84.0	52.0	44.5	34.0	20.5	15.0	9.5	8.0	11.0	11.5	6.5	2.5	2.5	1.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sample_IPO3916_B4_R2	167.0	185.0	197.0	171.5	132.5	110.5	121.0	151.5	209.5	253.0	311.5	438.5	599.5	797.5	1087.0	1504.5	2040.5	2923.0	4309.5	6249.5	8936.0	12499.5	17307.0	23334.5	30730.5	39118.5	48495.0	59785.0	72425.0	86673.0	101440.5	115815.0	131693.0	148701.0	165199.0	181983.0	198950.5	212339.0	217219.5	217939.5	216859.5	211465.5	202550.5	192048.0	179843.0	165211.0	150756.5	137417.5	125323.5	113144.0	100706.0	86197.0	69705.0	54530.0	41807.0	31441.5	23342.0	17220.0	12421.0	8791.5	6331.0	4637.0	3318.5	2380.5	1756.0	1371.5	1103.0	884.5	718.0	565.0	475.5	416.0	326.5	273.5	256.5	204.5	154.5	122.5	90.0	68.0	60.5	54.5	43.5	38.0	31.5	25.0	19.5	11.0	13.0	14.0	10.0	8.5	4.5	4.0	5.5	7.0	6.0	2.0	2.5	4.0	6.0
Sample_IPO3916_B5_R1	0.0	1.5	3.0	6.0	9.0	16.0	26.0	38.5	56.0	70.0	111.0	177.5	278.0	431.5	696.5	1104.0	1635.5	2358.5	3357.5	4798.5	7212.5	11346.0	15876.5	19776.0	24405.0	29353.5	37946.5	48635.5	56618.5	69229.5	82813.5	86392.5	90776.0	102368.5	116225.5	140713.5	179654.5	223480.0	231758.5	232588.0	248087.5	249446.0	231994.5	212770.0	193510.0	163681.5	136626.5	110164.0	94424.0	86320.0	76213.5	63608.0	52762.0	44280.0	36587.5	29459.0	22492.0	16825.0	12929.5	9789.5	7233.0	5249.5	3820.0	2962.0	2357.0	1835.0	1409.5	1145.0	913.0	702.5	560.5	476.0	378.5	288.0	218.0	153.0	102.5	67.5	40.5	25.0	17.0	11.0	11.5	7.0	2.0	1.0	1.5	1.5	1.0	0.5	0.5	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sample_IPO3916_B5_R2	126.0	161.0	189.0	140.5	81.5	58.5	55.0	61.5	70.0	83.5	103.5	152.5	230.5	383.5	624.0	968.5	1478.0	2094.5	3043.5	4419.5	6904.0	11023.5	15659.0	19489.5	24003.5	29068.0	37369.0	48415.5	56928.0	69388.0	82908.0	86971.0	91493.0	102381.0	115809.0	140772.0	180402.5	221585.0	230353.5	235037.0	251269.0	253865.0	233408.0	209968.0	190778.0	162445.0	136726.0	110196.0	93990.0	85150.0	75090.0	63147.5	52102.0	43671.0	36251.5	29253.5	22845.5	17358.0	12993.5	9608.0	7186.5	5437.5	4229.0	3348.0	2593.5	1972.5	1548.0	1288.5	1071.0	846.0	702.5	619.0	510.5	452.0	393.5	309.5	240.5	188.0	143.0	119.5	104.0	84.5	63.5	50.0	47.5	44.5	34.5	24.5	21.5	14.0	10.0	9.0	7.5	6.5	5.5	6.5	4.5	4.0	5.5	7.5	10.0
Sample_IPO3916_B6_R1	17.0	12.0	12.0	16.0	27.0	37.0	54.5	99.5	136.0	189.0	314.5	483.0	738.5	1110.5	1603.5	2382.0	3566.0	5826.5	7938.5	9953.0	13920.5	18962.5	25213.5	33073.0	41920.0	51889.0	62885.5	74553.0	87419.5	101964.0	115438.5	127076.5	139899.5	160533.5	200368.0	204762.0	180393.0	176296.5	173831.0	170476.5	166092.5	160443.5	150686.5	139588.0	128922.0	115144.5	99615.0	85585.0	73243.5	61961.0	52927.5	45249.0	38149.5	32286.5	26968.0	22608.5	19386.0	17344.5	15650.5	14141.5	12763.0	11393.0	9866.5	8311.0	6891.0	5631.5	4473.0	3313.0	2377.5	1703.0	1141.0	748.5	481.0	293.0	206.5	133.0	68.0	37.0	32.5	38.5	26.5	13.0	9.5	7.5	5.5	5.0	5.5	3.0	1.5	2.0	1.5	0.0	1.0	1.0	0.0	0.0	0.5	0.5	0.0	0.0	0.0
Sample_IPO3916_B6_R2	147.0	159.5	170.0	135.5	96.5	83.5	77.5	86.5	122.5	174.0	251.0	388.5	610.0	905.0	1356.5	2107.5	3197.0	5342.5	7488.0	9693.5	13455.0	18622.0	24919.5	32526.5	41699.5	52158.0	63349.0	74915.5	88595.0	103726.0	115923.0	126576.0	140554.0	161644.0	201879.0	206472.0	181030.0	178001.5	175712.5	171561.0	167067.0	161318.0	152870.0	142435.5	131523.0	118095.5	102624.5	87224.5	72716.5	60203.5	49847.5	41570.0	34211.0	28141.0	23716.5	20341.5	17720.0	15903.0	14573.0	13100.5	11852.5	10710.5	9454.0	8356.5	7008.5	5570.0	4483.5	3483.0	2547.0	1753.0	1241.0	888.5	616.0	458.5	370.5	293.0	219.0	162.5	134.0	121.0	94.5	74.5	70.0	62.0	45.0	41.0	37.5	28.5	23.5	21.0	18.0	15.0	12.5	10.0	9.0	6.5	6.5	6.5	6.0	4.5	4.0
Sample_IPO3916_B7_R1	31.0	20.5	18.5	33.5	45.0	67.0	100.5	152.5	215.0	300.0	460.5	739.5	1152.0	1679.5	2382.0	3418.5	5081.5	7592.0	10675.5	14701.5	20174.5	27422.5	37332.5	49370.0	62950.5	79155.5	97544.5	115464.0	134687.5	156571.5	177501.5	199594.0	225664.5	265412.0	380781.5	401080.0	321712.0	309714.0	305140.5	298485.5	290919.0	281910.5	268644.5	255707.5	243648.0	221159.5	193781.5	170327.0	147770.0	125480.0	105095.5	86155.5	67833.0	51458.5	38168.5	28318.0	20625.5	14961.0	10952.0	7918.0	5676.5	4232.0	3223.0	2349.5	1673.5	1183.5	905.5	743.5	554.5	392.0	305.0	248.5	212.0	164.5	114.5	89.5	64.5	48.5	40.0	28.0	16.5	29.0	27.0	14.5	11.5	10.5	12.5	9.5	3.5	1.5	3.0	3.5	2.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
Sample_IPO3916_B7_R2	288.0	298.0	296.5	244.0	174.5	139.0	135.0	159.0	216.0	298.0	415.5	645.0	1011.5	1521.0	2185.5	3183.0	4710.5	7224.5	10469.5	14390.0	19930.0	27865.5	37790.5	49528.5	63716.0	79367.0	97105.5	116833.0	136771.5	157942.0	180674.5	202688.5	225965.0	263860.0	382321.5	403232.5	321802.5	312403.0	306831.5	299062.0	291536.0	280720.5	269056.5	254943.0	240038.0	217925.0	190133.0	166681.0	145854.5	124472.5	103447.5	84578.0	66603.0	50736.5	37603.5	27982.5	20650.5	15227.5	11156.0	8003.0	6040.5	4575.0	3427.5	2611.5	2025.0	1546.0	1166.5	929.0	726.0	584.0	475.5	412.0	357.0	293.0	264.5	208.0	169.0	154.5	128.0	121.5	108.0	84.5	73.0	68.5	59.0	45.0	35.0	29.0	28.5	29.0	23.5	17.0	16.0	16.5	17.5	14.5	13.5	9.5	6.0	7.0	14.0
Sample_IPO3916_B8_R1	3.0	5.0	13.5	25.5	37.0	64.5	99.5	128.5	172.0	251.0	378.0	502.5	738.5	1187.0	1901.0	2959.5	4385.5	6130.0	8469.5	11632.5	16019.5	21868.5	28799.0	36693.0	46054.0	57052.5	68597.0	81139.0	94777.0	109122.5	124114.5	138939.0	153362.5	167429.0	180319.0	191644.0	202579.5	212554.5	216028.5	215251.5	215311.5	212152.5	204959.5	198006.0	188882.5	176523.5	162877.0	146705.0	130500.0	114794.0	98570.0	82697.5	68271.0	55575.5	43734.5	33314.0	25163.5	18493.0	13222.0	9398.0	6598.5	4504.5	3083.5	2172.0	1527.0	1104.0	784.5	557.0	409.0	301.5	215.5	140.0	100.5	78.0	74.0	47.0	26.0	26.0	23.0	20.0	14.5	10.0	6.5	7.0	5.5	1.0	1.0	1.0	0.5	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sample_IPO3916_B8_R2	144.0	167.5	207.5	184.5	115.0	80.5	90.0	112.0	123.0	178.0	270.0	392.5	577.0	913.0	1489.5	2465.0	3752.0	5512.5	7977.0	11326.5	15685.5	21188.0	28000.0	36247.5	45639.5	56675.0	69039.0	81842.0	94797.0	109006.5	124338.0	139148.5	154393.5	169172.5	181751.0	192750.0	203939.5	213900.5	216464.5	215873.0	216087.0	213397.5	206721.0	199440.0	190582.0	177954.5	164524.0	149406.5	132424.0	115370.0	98997.5	82128.0	66154.5	52215.0	40354.5	30518.0	22398.0	16191.0	11744.5	8542.0	6021.5	4119.0	2851.0	2035.0	1537.0	1094.0	747.5	584.5	463.0	370.0	285.0	210.0	166.5	137.0	126.0	101.5	84.5	77.0	62.0	51.0	43.5	38.0	34.5	25.5	24.5	19.0	11.5	8.0	8.5	11.5	9.5	8.0	5.5	3.5	4.5	4.5	3.0	3.0	4.0	5.0	7.5
Sample_IPO3916_B9_R1	0.0	0.5	6.0	55.5	97.5	93.5	75.0	78.5	147.5	258.5	305.5	356.0	408.0	510.0	729.0	1018.5	1205.0	1416.5	1827.0	2492.0	6776.0	17744.5	26388.0	27094.0	29589.5	26940.0	37431.0	52085.0	57848.5	102276.0	144674.0	119223.0	92724.0	111049.5	146871.5	256548.0	470238.5	708311.0	727788.5	718088.5	813701.5	826410.5	726180.0	634867.0	539749.5	377183.0	241268.5	110230.0	54545.5	54388.5	48092.5	28087.5	13951.0	11685.5	12257.5	13286.0	14546.5	16188.5	18551.5	21345.0	24698.5	28496.5	32212.5	35738.0	39515.5	42404.0	43963.0	44494.5	43263.5	41261.0	38252.5	34419.5	30012.0	25044.5	20136.5	15856.5	12095.0	8626.0	5775.5	3657.5	2290.5	1330.0	716.0	387.5	176.5	73.5	26.5	12.0	9.0	11.5	6.5	2.0	1.5	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.0
Sample_IPO3916_B9_R2	291.0	398.5	416.5	286.0	232.0	197.0	147.0	123.5	193.0	274.5	289.0	355.5	423.0	522.0	667.5	912.0	1174.0	1397.0	1696.5	2197.0	5907.0	16167.0	25180.0	26236.0	28366.0	25892.5	35852.5	50905.0	58155.0	101720.0	143931.0	120166.5	94658.0	113213.5	146402.0	255153.5	469539.5	698963.5	723252.5	722177.0	816800.0	842180.0	737222.5	626066.0	527762.0	369996.0	239149.0	111498.5	55717.5	53744.5	48471.0	30150.5	15801.0	13125.5	12919.0	13564.0	14864.5	16632.5	19193.5	22099.0	25575.0	29196.0	32824.5	36634.0	39637.5	41880.0	43396.0	44230.5	43932.0	41553.0	38322.0	34780.0	30272.5	25338.0	20775.5	16417.0	12253.5	8710.0	5916.5	3959.0	2443.0	1393.5	806.0	423.0	232.0	119.0	64.0	49.0	34.5	33.5	30.5	25.0	21.0	15.5	15.0	14.5	16.0	14.0	11.0	13.0	20.0
Sample_IPO3916_C10_R1	14.0	13.5	16.5	32.5	54.0	80.5	115.5	169.5	232.5	342.0	481.5	675.0	975.0	1384.0	2046.0	2961.5	4205.5	6177.5	9124.0	13027.5	18529.5	26050.0	35804.5	48392.0	64045.0	82989.0	104610.5	128160.5	153050.5	180557.5	210162.0	239931.5	269662.0	304434.5	353013.5	378704.0	384323.0	396896.0	399679.0	397099.5	392430.5	382096.0	366333.5	348186.5	327516.5	299144.5	267858.5	239232.5	211842.0	185480.5	160028.5	133894.0	107939.5	85738.5	67002.5	52562.5	41682.5	32968.5	26032.5	20424.0	16087.0	12548.5	9629.0	7242.5	5371.5	4007.5	2973.5	2143.5	1552.0	1126.0	804.5	632.5	460.0	286.0	203.0	170.0	142.5	100.0	63.5	46.0	35.0	29.0	19.5	12.5	13.0	14.5	10.5	8.5	7.0	3.5	3.0	4.5	3.0	0.5	0.0	0.0	0.0	0.0	0.5	0.5	0.0
Sample_IPO3916_C10_R2	305.0	351.0	385.0	311.5	221.0	182.0	182.5	201.0	237.5	311.5	444.5	637.0	870.0	1247.5	1803.0	2578.0	3777.0	5601.5	8279.5	11962.0	17437.0	24769.0	34404.0	47550.0	63796.5	82852.0	105008.0	129035.5	154783.0	182777.0	212702.0	241820.0	271550.0	307073.5	354055.0	378194.5	382265.5	393996.5	396537.0	394399.5	389591.0	377619.5	359820.5	339363.0	317961.0	292073.5	263422.0	236325.0	211555.5	187585.0	164535.0	140401.5	114548.5	91832.0	72892.0	57751.0	45464.5	35462.0	27500.0	21431.0	16634.0	12790.5	10011.5	7657.0	5801.5	4287.5	3168.5	2377.5	1748.0	1300.5	998.0	759.5	577.5	444.5	355.0	271.5	215.0	194.0	155.5	121.0	96.5	77.5	63.0	56.5	50.5	41.0	33.0	28.5	21.5	16.0	16.0	16.0	14.5	12.5	10.0	8.5	6.5	7.0	8.5	10.5	16.5
Sample_IPO3916_C11_R1	2.0	7.5	25.0	51.5	96.5	173.5	277.5	449.0	685.5	1073.0	1664.5	2497.5	3907.0	6261.0	9822.5	15054.0	22789.5	33717.5	47608.5	64779.0	87297.0	115153.5	149497.0	190298.5	235997.0	286694.5	337979.5	387756.5	437268.0	486456.5	530780.0	569516.0	605108.0	632709.0	646827.0	644878.5	635174.0	621095.5	595387.5	568843.0	544613.0	516994.5	488417.5	460794.0	433509.5	401261.0	367361.0	335159.0	300281.0	261241.0	220099.0	177843.5	138085.0	103834.0	75767.5	53736.5	36939.5	24951.0	16823.5	11475.0	7931.5	5759.5	4297.5	3190.5	2503.0	1990.5	1640.0	1420.5	1190.0	996.0	864.0	718.5	574.5	469.0	399.0	339.5	260.5	204.0	141.5	99.0	81.0	48.5	37.0	24.0	14.0	11.5	6.5	5.5	2.5	0.5	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sample_IPO3916_C11_R2	554.0	658.5	718.5	561.0	390.5	333.0	381.0	532.0	679.5	924.0	1396.0	2093.5	3398.0	5508.0	8654.5	13641.0	20845.5	30962.5	44377.0	61317.5	84045.0	112773.5	148034.5	189757.0	236651.5	288393.5	340241.0	392157.5	442192.5	488756.5	532599.0	573315.5	609066.5	634882.0	646892.5	646399.0	638513.5	621529.5	594519.5	566879.5	541266.5	514016.0	485044.5	455849.0	427850.0	397750.5	365483.5	332074.5	297104.5	259627.5	218135.5	176331.5	139424.5	106942.0	79162.5	56944.5	40098.5	27264.5	18020.5	12510.5	8896.5	6436.0	4970.5	3863.0	3071.0	2506.5	1997.0	1690.0	1514.0	1360.0	1248.0	1084.0	915.0	817.5	667.0	546.0	424.0	320.5	275.0	243.5	198.0	148.0	118.0	106.0	78.5	61.0	60.0	51.5	35.5	24.5	22.5	18.0	12.0	11.5	12.5	14.0	14.0	12.0	10.5	13.5	29.0
Sample_IPO3916_C12_R1	26.0	29.5	23.5	29.5	49.0	83.0	140.0	202.5	303.5	411.5	549.0	893.0	1336.0	2003.0	3437.0	5524.5	8225.5	12236.0	17590.5	25112.5	35658.5	49285.5	65288.5	82533.0	101183.0	121997.0	146586.5	171116.0	190794.5	209609.0	227186.0	236013.0	241098.5	250634.5	261706.0	280610.0	310553.0	342747.0	346916.5	344756.5	355143.0	350248.5	329654.0	312061.5	291338.0	260171.0	231461.0	201222.5	178849.5	162508.5	144837.5	125569.5	105864.5	88118.5	72745.5	59759.5	47412.0	36696.0	28926.5	22017.5	16224.0	12646.0	10537.0	8467.5	6776.0	5741.5	4750.5	3728.0	2873.5	2148.0	1612.5	1345.5	1122.5	839.0	731.5	625.5	397.5	255.0	175.0	150.5	144.5	100.5	49.5	28.5	26.0	23.5	16.5	11.0	6.0	4.0	1.5	0.5	0.5	0.0	0.5	1.0	0.5	0.0	0.0	0.0	0.0
Sample_IPO3916_C12_R2	323.0	359.5	364.5	294.5	223.0	176.0	202.5	236.5	266.5	364.0	500.0	755.5	1196.5	1945.5	3089.0	4804.0	7327.5	11063.5	16754.0	24320.0	34180.0	47534.0	63148.0	80422.5	101799.0	124568.0	147041.0	169175.0	188670.0	208964.5	227067.5	236029.5	242273.5	251277.0	260725.0	280708.5	312285.0	343308.0	346551.0	343567.0	352718.5	347143.0	324837.0	304990.0	283554.5	254702.0	225910.5	195654.0	175661.5	161164.5	145625.5	127685.5	111202.0	96693.0	81999.5	68132.5	54578.0	42011.0	31492.5	23702.0	18188.5	13806.5	10722.5	8498.5	7134.5	5876.5	4676.5	3837.0	2903.5	2252.5	1917.0	1598.5	1288.5	1050.0	825.5	700.0	505.0	331.5	278.5	229.5	159.5	162.5	140.0	85.5	52.5	37.5	36.5	28.5	20.0	14.5	13.0	10.5	9.5	8.5	9.0	7.5	5.5	5.5	7.5	12.5	17.5
Sample_IPO3916_C1_R1	36.0	25.0	19.0	26.5	38.0	72.0	112.5	148.5	203.5	273.5	380.5	583.5	847.5	1244.5	1812.5	2525.0	3609.5	5249.0	7265.5	10034.5	13798.0	18969.0	25542.5	34016.0	44568.0	56777.0	70588.0	85258.5	101979.0	121320.0	140748.0	159792.5	182188.5	213553.0	277118.0	297441.0	271888.0	271828.0	271993.0	268523.5	262618.0	255254.0	245145.5	232517.0	219299.0	201713.0	179306.0	158293.0	139930.0	122158.0	104034.0	85657.5	68126.0	52901.0	40150.5	30269.5	22983.0	17637.5	13926.5	11051.5	8787.5	7209.0	5890.0	4813.0	4072.5	3384.5	2789.5	2139.5	1558.5	1164.0	877.0	611.5	387.0	293.0	216.5	154.0	107.0	61.0	33.0	29.0	27.0	26.5	23.0	11.5	7.5	5.5	7.5	6.5	4.0	4.5	2.5	1.5	1.0	0.5	1.5	1.5	0.5	1.0	1.0	0.0	0.0
Sample_IPO3916_C1_R2	233.0	261.5	280.0	238.0	175.0	137.0	138.0	159.5	214.5	281.5	380.0	563.5	789.5	1181.0	1685.5	2297.0	3423.0	5211.5	7358.5	9993.5	13766.5	18964.0	25822.5	34459.0	44962.5	57523.5	71658.0	86932.0	103429.5	122250.0	142294.5	161498.0	182428.0	212852.5	277996.0	299005.0	272392.5	272729.5	270712.5	266186.0	261768.0	252988.0	243384.5	228714.0	211973.5	194898.5	174305.5	156067.0	139714.5	122333.0	104477.5	87179.5	70263.5	55014.5	42614.0	32790.5	25105.0	19350.5	14931.0	11683.5	9407.5	7640.0	6169.5	5061.0	4185.5	3417.5	2783.5	2182.0	1649.0	1278.0	969.0	731.5	554.5	367.5	234.5	197.0	172.0	127.0	102.0	89.0	70.0	46.0	43.5	41.5	35.5	28.5	24.0	19.5	20.0	19.0	11.0	9.5	9.5	9.5	8.0	4.5	6.0	5.0	3.5	8.0	12.0
Sample_IPO3916_C2_R1	21.0	16.0	12.0	24.0	41.0	82.5	144.0	226.0	369.5	554.0	833.0	1300.5	2003.0	3198.0	5010.0	7779.0	11827.5	17720.5	25264.0	35017.5	48949.5	68104.5	95442.5	127354.0	154568.0	184615.5	223176.0	261335.0	298878.5	347920.5	390559.5	409955.0	426022.5	445660.5	469252.0	502857.0	559128.0	635871.0	634616.0	601962.5	609546.5	607005.5	581864.5	552450.5	515324.0	461166.0	410334.0	356582.5	315781.5	287024.5	259318.0	229645.0	201290.0	176070.0	152931.0	131040.0	111119.5	93647.5	77988.5	64510.5	53025.0	44045.5	36450.0	29565.0	23824.0	19019.5	15265.0	11957.0	9066.5	6830.0	5053.0	3778.0	2768.5	2070.0	1584.5	1127.0	728.5	534.5	417.5	296.0	235.0	181.0	138.0	97.5	73.0	63.5	52.0	47.5	35.5	25.0	22.0	15.5	10.0	9.5	8.0	5.5	2.5	0.5	0.5	0.5	0.5
